	9	0.0010067693267806314	6	6.592309263102306E-4	4	0.2497503356509426	5	3.5705785099853464E-4	8	0.0056946001092970065	1	6.675723455092097E-4	12	4.362738255395349E-4	7	0.0032453741681456173	11	2.1336969713454978E-4	2	0.029111829864987487	3	0.7086294476793079	10	5.356046972511897E-5	13	6.259990408661872E-5	14	1.1197818123499632E-4
	9	0.9757139353792018	6	2.5062129659992726E-4	4	1.1490579636345397E-4	5	0.00721689610165127	8	3.4041819020570925E-4	1	2.056602839841419E-4	12	7.023463881559582E-4	7	0.014464594563046296	11	1.4203442306099303E-4	2	1.0973821876547504E-4	3	1.2666513983174005E-4	10	1.3840569298045622E-4	13	4.3436122752052084E-4	14	3.9417298632342764E-5
	9	7.009793729730388E-4	6	0.002146471575156943	4	0.6675619327258355	5	5.857103594594006E-4	8	7.455440178763962E-4	1	0.002013529250631363	12	0.0014823158221744569	7	0.0020517379781285015	11	2.3184100415575383E-4	2	0.3171591072122967	3	0.005005955408408033	10	4.2625512095294296E-5	13	4.837196267618291E-5	14	2.2387779813231093E-4
	9	2.564384421874303E-4	6	0.17146886162694353	4	0.02215952250443979	5	1.5122410340374223E-4	8	0.0017751311827203218	1	0.004856743344342295	12	0.001465863072970747	7	0.0016968625459354927	11	1.6068770612981574E-4	2	0.34985912745855724	3	0.44591823659482244	10	1.1261228201988825E-4	13	7.970493604319594E-5	14	3.898419948426927E-5
	9	0.0013026490463788516	6	0.9825011928100239	4	0.005920152518729478	5	3.684778220175784E-4	8	9.800737233836658E-4	1	0.001415567358667339	12	0.001145992204843523	7	0.001191563081275808	11	9.281749577748602E-4	2	0.0018872943764722512	3	0.0013953490088254596	10	5.671629574170302E-4	13	2.4290931832684638E-4	14	1.5344081586317023E-4
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.03561747850570461	6	9.236224394175137E-5	4	6.172166701732137E-5	5	0.0014218909694991354	8	0.24993102340053797	1	3.12269143061953E-4	12	1.0517206260578742E-4	7	0.7099688202670804	11	8.930398027080039E-4	2	1.019338080667549E-4	3	2.5796197827273448E-5	10	4.559424822592953E-5	13	5.216897869876921E-5	14	0.0013707287050244278
	9	0.9932142628579481	6	3.5283161654821935E-5	4	1.0555330485598822E-4	5	7.370736878432487E-4	8	0.0011128523272954422	1	9.793992716362041E-4	12	4.727908270407405E-4	7	0.0014855444694942383	11	6.38200839950135E-4	2	4.7720689042813567E-4	3	3.5688200780034554E-4	10	9.904649009705512E-5	13	1.9409580985328936E-4	14	9.180805410247855E-5
	9	0.042795385545826785	6	9.08752507291463E-5	4	6.0738139578936185E-5	5	0.0013929956749674515	8	0.19092931888793155	1	3.061251868856528E-4	12	1.0338712070052715E-4	7	0.7618824193002234	11	8.760732545556187E-4	2	1.0027325570875356E-4	3	2.5386019139554413E-5	10	4.487650716913031E-5	13	5.134788024628938E-5	14	0.0013407979763370482
	9	8.258746048183548E-4	6	6.733174222291687E-5	4	1.2124932050673449E-4	5	6.776740175944839E-4	8	2.872184538495608E-4	1	5.874182951934504E-4	12	3.5772320983422357E-4	7	0.00168747786084215	11	0.01816818431849722	2	8.842901886980852E-5	3	2.3244197210332186E-4	10	0.9768366250022568	13	4.547764250529816E-5	14	1.687454090573582E-5
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.9955813953416028	6	1.4395833500286943E-5	4	4.1348456207141885E-5	5	2.899387633679409E-4	8	4.511484878964256E-4	1	3.537377486444808E-4	12	1.8891057038719248E-4	7	4.585871218231777E-4	11	0.001303764606487275	2	1.995127657875313E-4	3	9.51359840104508E-4	10	4.1199480406121395E-5	13	8.661884658307453E-5	14	3.8082137201764245E-5
	9	0.003512044548026495	6	1.324949025928775E-4	4	3.4626601360914557E-4	5	0.001275797186100213	8	0.0020798159348927323	1	0.0015374552738163887	12	0.024436616947621972	7	0.046277268913523045	11	0.001317875464822842	2	0.0011692344930892774	3	8.745991389003817E-4	10	3.6198079925062356E-4	13	0.9163574165335976	14	3.2113385015639643E-4
	9	0.058289188563215494	6	2.705287944075496E-4	4	9.750272172177513E-5	5	0.0010396910559215798	8	0.15660398104011025	1	0.014366733276581247	12	5.486105573843849E-4	7	0.7661489472090134	11	0.0015387726841454138	2	2.111231636083969E-4	3	1.43801511056357E-4	10	1.669642851908683E-4	13	1.4931556561730615E-4	14	4.248395720259999E-4
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.962314575044739	6	1.2869406500317005E-4	4	3.7340906366773775E-4	5	0.0023581301653720957	8	0.0034609011344184557	1	0.003056837340308313	12	0.01766524729113018	7	0.004468817455906109	11	0.002017767301649069	2	0.0015918744087080022	3	0.0012087541982748016	10	3.5519950475140327E-4	13	6.744444321381628E-4	14	3.2534859393327684E-4
	9	0.030116299325793936	6	1.1515682796547731E-4	4	3.399568212802218E-4	5	0.0022070426727665987	8	0.003281531363324563	1	0.9525516288359578	12	0.0014236097025197418	7	0.004451360320259249	11	0.0018969183385756515	2	0.0012967046765458591	3	0.0010968860004520356	10	3.2484878470319514E-4	13	5.967339322919472E-4	14	3.013223975636361E-4
	9	0.04564491983194021	6	1.1241758251425235E-4	4	7.366628903668118E-5	5	0.0014686081803281285	8	0.3176657946649558	1	2.724876422302219E-4	12	1.4161962922336834E-4	7	0.6323669818688219	11	9.358164425643917E-4	2	1.2532553167133955E-4	3	3.088210357773404E-5	10	5.3849375368806E-5	13	6.155091382923428E-5	14	0.0010460799439377898
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.9954847689139508	6	1.4692838783160071E-5	4	4.222562770935865E-5	5	2.937954260747849E-4	8	4.6049082181592936E-4	1	3.61165661013805E-4	12	1.9287512541274617E-4	7	4.669272649523637E-4	11	0.0013287332273952187	2	2.0342671024701036E-4	3	9.817671199254196E-4	10	4.2003846516865276E-5	13	8.831014540508574E-5	14	3.881727079729736E-5
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.08129165686948106	6	8.729770178605135E-5	4	4.0749011015139896E-5	5	7.234718357900317E-4	8	0.1809607760713985	1	4.525515582609201E-4	12	1.9676424450436358E-4	7	0.7347473292677892	11	8.201954409477136E-4	2	8.964453521489936E-5	3	3.985070463405414E-5	10	7.318954816896009E-5	13	1.6045315998968498E-4	14	3.1607005101943103E-4
	9	6.98914717279385E-4	6	5.299864722660242E-5	4	3.6265651319598293E-4	5	0.996169592685553	8	4.227506580012995E-4	1	9.538856474631623E-4	12	2.2747472569782602E-4	7	3.633180013374015E-4	11	1.481796047766096E-4	2	2.830400049706024E-4	3	5.553121165208665E-5	10	4.379907079637277E-5	13	1.3682888822133781E-4	14	8.102962382798051E-5
	9	0.9942264793512289	6	1.2619999621381057E-4	4	1.1765942842364471E-5	5	0.002118580885607356	8	7.827624008364732E-5	1	0.0013440831280121903	12	7.789305431396619E-5	7	0.001728912627004313	11	1.7167353838992846E-4	2	2.9310238647312655E-5	3	1.7259335959034618E-5	10	4.489636555357672E-5	13	1.0180690128723002E-5	14	1.4488606014565521E-5
	9	0.973603640981775	6	1.3826298696100598E-4	4	2.451282156993163E-5	5	0.019336072407046923	8	2.255880797897228E-4	1	1.801879838341241E-4	12	5.404678706689889E-5	7	0.006064810861493748	11	2.0088107974677445E-4	2	4.8278482249500215E-5	3	1.0051209425399229E-5	10	3.957411266084824E-5	13	1.1562872296514448E-5	14	6.252933408363605E-5
	9	0.042795385545826785	6	9.08752507291463E-5	4	6.0738139578936185E-5	5	0.0013929956749674515	8	0.19092931888793155	1	3.061251868856528E-4	12	1.0338712070052715E-4	7	0.7618824193002234	11	8.760732545556187E-4	2	1.0027325570875356E-4	3	2.5386019139554413E-5	10	4.487650716913031E-5	13	5.134788024628938E-5	14	0.0013407979763370482
	9	0.1013638853458131	6	1.1686135838428245E-4	4	2.587590878864904E-4	5	0.004145967013609036	8	0.003506301233827804	1	0.8738966398548017	12	0.0025642928358452746	7	0.004826270240019015	11	7.716073323566201E-4	2	9.032593934923975E-4	3	0.006622472769080469	10	3.160713891720626E-4	13	4.524946788015214E-4	14	2.5511746691027695E-4
	9	0.9954847689139508	6	1.4692838783160071E-5	4	4.222562770935865E-5	5	2.937954260747849E-4	8	4.6049082181592936E-4	1	3.61165661013805E-4	12	1.9287512541274617E-4	7	4.669272649523637E-4	11	0.0013287332273952187	2	2.0342671024701036E-4	3	9.817671199254196E-4	10	4.2003846516865276E-5	13	8.831014540508574E-5	14	3.881727079729736E-5
	9	0.9951721998746789	6	1.563159670153074E-5	4	4.4940027084982965E-5	5	3.160526616684641E-4	8	4.911621645731228E-4	1	3.8599681177626366E-4	12	2.055365121253179E-4	7	5.002813299319527E-4	11	0.0014221923334787434	2	2.1682610171785965E-4	3	0.0010492017283839016	10	4.46803981267025E-5	13	9.400505233594896E-5	14	4.129340741598921E-5
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.9955813953416028	6	1.4395833500286943E-5	4	4.1348456207141885E-5	5	2.899387633679409E-4	8	4.511484878964256E-4	1	3.537377486444808E-4	12	1.8891057038719248E-4	7	4.585871218231777E-4	11	0.001303764606487275	2	1.995127657875313E-4	3	9.51359840104508E-4	10	4.1199480406121395E-5	13	8.661884658307453E-5	14	3.8082137201764245E-5
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.9942264793512289	6	1.2619999621381057E-4	4	1.1765942842364471E-5	5	0.002118580885607356	8	7.827624008364732E-5	1	0.0013440831280121903	12	7.789305431396619E-5	7	0.001728912627004313	11	1.7167353838992846E-4	2	2.9310238647312655E-5	3	1.7259335959034618E-5	10	4.489636555357672E-5	13	1.0180690128723002E-5	14	1.4488606014565521E-5
	9	0.9954847689139508	6	1.4692838783160071E-5	4	4.222562770935865E-5	5	2.937954260747849E-4	8	4.6049082181592936E-4	1	3.61165661013805E-4	12	1.9287512541274617E-4	7	4.669272649523637E-4	11	0.0013287332273952187	2	2.0342671024701036E-4	3	9.817671199254196E-4	10	4.2003846516865276E-5	13	8.831014540508574E-5	14	3.881727079729736E-5
	9	0.9954847689139508	6	1.4692838783160071E-5	4	4.222562770935865E-5	5	2.937954260747849E-4	8	4.6049082181592936E-4	1	3.61165661013805E-4	12	1.9287512541274617E-4	7	4.669272649523637E-4	11	0.0013287332273952187	2	2.0342671024701036E-4	3	9.817671199254196E-4	10	4.2003846516865276E-5	13	8.831014540508574E-5	14	3.881727079729736E-5
	9	0.9954847689139508	6	1.4692838783160071E-5	4	4.222562770935865E-5	5	2.937954260747849E-4	8	4.6049082181592936E-4	1	3.61165661013805E-4	12	1.9287512541274617E-4	7	4.669272649523637E-4	11	0.0013287332273952187	2	2.0342671024701036E-4	3	9.817671199254196E-4	10	4.2003846516865276E-5	13	8.831014540508574E-5	14	3.881727079729736E-5
	9	0.012781142878454608	6	2.633134341726436E-4	4	1.5242777124424318E-4	5	0.0020051292721430317	8	4.934719823661679E-4	1	0.0038149043281017246	12	0.001260866612826845	7	0.9585966270460853	11	0.013657939000642936	2	0.0018753041983656455	3	3.9495536510843253E-4	10	0.004543067966148573	13	8.713752073190955E-5	14	7.371262360778096E-5
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.06398468236422672	6	8.24748915446365E-5	4	3.845054865138801E-5	5	6.902871291594422E-4	8	0.164278929643786	1	4.325871431614745E-4	12	1.8825222845393882E-4	7	0.7688753025879294	11	7.858881544028795E-4	2	8.470604785157253E-5	3	3.762024199437076E-5	10	6.904744183151631E-5	13	1.5146671778619892E-4	14	3.003048592202413E-4
	9	0.05235058978830313	6	4.1819716111372087E-4	4	2.016104227611134E-4	5	0.0014456308145102193	8	0.2708595623838674	1	3.4847354274709203E-4	12	8.281776223328124E-4	7	0.6713822092611976	11	0.0010308410472663716	2	3.4367571513311315E-4	3	7.800046011573291E-5	10	1.4760260763181326E-4	13	8.324903222444147E-5	14	4.8218014079552055E-4
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.0011276363563249387	6	8.021901686504179E-5	4	4.8546383155589334E-5	5	0.9927155974583093	8	1.9531833902431488E-4	1	7.536083502059773E-4	12	6.787332186171587E-4	7	0.0017010523740755698	11	0.0015619747227170013	2	5.915500312007572E-4	3	1.283603268220161E-4	10	3.6871419892052596E-4	13	2.6234996888581832E-5	14	2.24542268732214E-5
	9	0.019217615626667846	6	0.6892460190686496	4	0.009557231184219497	5	0.02900807966269226	8	0.04831205885907638	1	0.015187937170138768	12	0.024775689579602266	7	0.011870224688075144	11	0.020711998571772375	2	0.09218952133343708	3	0.02868227876187581	10	0.00692007158388903	13	0.0022734689240907946	14	0.0020478049858132187
	9	0.004126700764842906	6	4.179842373749887E-5	4	1.0840667898166804E-4	5	4.572630887704576E-4	8	0.22053097022984805	1	5.59817700058558E-4	12	3.419843219355296E-4	7	0.7723330584692258	11	4.180557103241416E-4	2	3.9261445865282563E-4	3	2.8374093635825546E-4	10	1.1550274824232587E-4	13	1.8952051369905342E-4	14	1.0056595532290715E-4
	9	0.9949264740841072	6	1.636537742918499E-5	4	4.705714131246992E-5	5	3.316513462495928E-4	8	5.155173922456321E-4	1	4.053744942331368E-4	12	2.152992423801161E-4	7	5.261554491900382E-4	11	0.0014977155872294135	2	2.2718497815945134E-4	3	0.0011027888959902268	10	4.676920856984035E-5	13	9.842166313809245E-5	14	4.3225139765791456E-5
	9	0.02258067453091811	6	3.969153258626456E-4	4	0.0011600836790899292	5	0.008487612467896546	8	0.012558421811650426	1	0.010412433309273925	12	0.004750411695205871	7	0.07741728541770801	11	0.006370155476545766	2	0.8474354963786227	3	0.0038921067264820228	10	0.0011426936704616397	13	0.0023666082322294705	14	0.0010291012780529016
	9	0.9797276786347509	6	1.0014238831573542E-4	4	1.8436953074828452E-4	5	0.00251991575406768	8	0.0012251597916526006	1	0.006608980752903726	12	0.0011466131358699753	7	0.001792885552489774	11	0.0017287596434517082	2	0.0011322146101073842	3	0.0029794471691332778	10	1.8747808936874145E-4	13	4.7542769143410366E-4	14	1.9092725570617642E-4
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.006544479039759801	6	4.4918560281148515E-5	4	1.1589777219102913E-4	5	4.8492746698869605E-4	8	0.19028864658139824	1	5.926986119621957E-4	12	3.645465568073942E-4	7	0.7999638812132255	11	4.4471239482437615E-4	2	4.18643518192953E-4	3	3.021602729079233E-4	10	1.238413631105608E-4	13	2.0297848421719727E-4	14	1.0766816413304795E-4
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.962314575044739	6	1.2869406500317005E-4	4	3.7340906366773775E-4	5	0.0023581301653720957	8	0.0034609011344184557	1	0.003056837340308313	12	0.01766524729113018	7	0.004468817455906109	11	0.002017767301649069	2	0.0015918744087080022	3	0.0012087541982748016	10	3.5519950475140327E-4	13	6.744444321381628E-4	14	3.2534859393327684E-4
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.6939511775833787	6	3.0935356475228124E-4	4	0.007455573163451263	5	0.0031904324294836067	8	0.005000751457052345	1	0.004099681811229947	12	0.002514011603773585	7	0.0062258181756771145	11	0.26574535452318504	2	0.002634349641867188	3	0.0021170426815280935	10	0.004682184585423687	13	0.0013448211523888632	14	7.294476268080475E-4
